tweet_id,name,screen_name,retweet_count,text,mined_at,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
1378925096773976065,Ranjit,geekyranjit,0,"@SShaurya19 I disagree, I have a LG OLED TV it's almost 3 years old and have to say one of the best TVs I have used till date... Still sometimes I appreciate the picture quality on the same.",2021-04-13 21:58:11.849151,2021-04-05 04:18:56+00:00,44,[],48348,,Twitter for Android,None,None,None
1378921567342632967,Ranjit,geekyranjit,0,"@AnkitXharma I highly doubt the Snapdragon 888 won't heat up with extended usage like gaming.... it's a hot chip those X1 Cores might be to blame.

But the problem I guess with users is that it gets pretty warm at the back even with casual regular usage.",2021-04-13 21:58:11.849151,2021-04-05 04:04:55+00:00,10,[],48348,,Twitter Web App,None,None,None
1378920562706112518,Ranjit,geekyranjit,1,"@Marias30647413 Yeah as I said in my initial video.... the pictures from the OnePlus 9 Pro.... I simply didn't wow me, they are okay to good but not great that Hassleblad stuff is just over-hyped to much. Both iPhones and Samsung are way better in camera.",2021-04-13 21:58:11.849151,2021-04-05 04:00:55+00:00,87,[],48348,,Twitter Web App,None,None,None
1378918269977993222,Ranjit,geekyranjit,0,"@aditya130401 It should be very similar to OnePlus 8T.... I also don't have the handset, will purchase for review on 14th.... but I feel it's a better valued smartphone compared to the OnePlus 9 to be frank.",2021-04-13 21:58:11.849151,2021-04-05 03:51:49+00:00,56,[],48348,,Twitter Web App,None,None,None
1378916875912945664,Ranjit,geekyranjit,1,"@Priyans49527261 I would say choose between the S21+ or the S21 Ultra, the Ultra I would say only if camera is the highest concern... overall if you are not camera obsessed then the S21+ makes more sense frankly..... regular S21 I won't recommend.

If u don't want to spend more S20 Fe 5G is there",2021-04-13 21:58:11.849151,2021-04-05 03:46:16+00:00,63,[],48348,,Twitter Web App,None,None,None
1378915656213487618,Ranjit,geekyranjit,49,Finally some actual user review out for OnePlus 9 Pro https://t.co/kSlwCkjbN8 on Amazon India... I had also posted my mini-review yesterday there but strangely it's not shown there!,2021-04-13 21:58:11.849151,2021-04-05 03:41:26+00:00,1633,[],48348,,Twitter Web App,None,None,None
1378913831213142020,Ranjit,geekyranjit,0,"@AdityaY84276209 I think Asus has sort of quit now from the midrange smartphone market they are only concentrating on flagships now. 

I won't be suprised if they don't again launch any midrange phone this year too.",2021-04-13 21:58:11.849151,2021-04-05 03:34:10+00:00,8,[],48348,,Twitter for Android,None,None,None
1378910906277457921,Ranjit,geekyranjit,0,@Priyans49527261 I was testing the Galaxy A52 whose review I'll post later this week. Prior to that was using Redmi Note 10 Pro.  I just used whatever phone I am testing as the daily driver.,2021-04-13 21:58:11.849151,2021-04-05 03:22:33+00:00,30,[],48348,,Twitter for Android,None,None,None
1378910382996156416,Ranjit,geekyranjit,0,"@Babajeejavvadi I am using the amazon one which I had reviewed about a year ago, it can fill air even in heavy cars  https://t.co/nK44b8JdTH",2021-04-13 21:58:11.849151,2021-04-05 03:20:28+00:00,32,[],48348,,Twitter for Android,None,None,None
1378909623634157569,Ranjit,geekyranjit,80,"Sad news but LG is getting out of the Smartphone market. It's end of a era and not good for us as consumers.

But to be frank LG India smartphone divison was never that aggressive in India. https://t.co/QuiUZ4cQ6I",2021-04-13 21:58:11.849151,2021-04-05 03:17:27+00:00,1822,[],48348,,Twitter for Android,None,None,None
1378767901327384577,Ranjit,geekyranjit,0,"@vpsjdon Call quality is very good on A52, I'll post the full review later this week.",2021-04-13 21:58:11.849151,2021-04-04 17:54:18+00:00,6,[],48348,,Twitter for Android,None,None,None
1378706169242390528,Ranjit,geekyranjit,0,@Mridul_549 @Dhananjay_Tech I didn't notice any flickering and I was using it all the time only on 120Hz refresh rate.,2021-04-13 21:58:11.849151,2021-04-04 13:49:00+00:00,7,[],48348,,Twitter Web App,None,None,None
1378689420363132930,Ranjit,geekyranjit,0,@utkarshksingh @roraj10 I didn't have any downtime till now... but heard they are pretty fast to act in case of issues.,2021-04-13 21:58:11.850143,2021-04-04 12:42:27+00:00,2,[],48348,,Twitter Web App,None,None,None
1378681180644503556,Ranjit,geekyranjit,0,@roraj10 Yes 5hz will have less range generally unless it's a high end WiFi 6 router.,2021-04-13 21:58:11.850143,2021-04-04 12:09:42+00:00,3,[],48348,,Twitter for Android,None,None,None
1378660025585950721,Ranjit,geekyranjit,0,@adityak20006 @kingsman_vishnu 5Ghz only but for 300 Mbps and above I recommend WiFi 6 routers....  5Ghz routers max out around 500 - 550 Mbps... whereas WiFi 6 I am able to get around 750-800 Mbps.,2021-04-13 21:58:11.850143,2021-04-04 10:45:39+00:00,6,[],48348,,Twitter Web App,None,None,None
