2021-05-07 09:04:09,b'rkaul79',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 09:02:42,b'tushartushkii',b'@rameshsrivats Hahahahha . Very well said'
2021-05-07 09:01:25,b'singersrinivas',b'RT @rameshsrivats: Me and the other 99 winners thank you all for trending #100MostHandsomeMen2021.'
2021-05-07 09:00:54,b'trade_heist',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 09:00:23,b'XCode71029312',b'RT @rameshsrivats: RBI Governor updating us on vaccines.\nPM building his home.\nHome Minister managing politics.\nHealth Minister focussing o\xe2\x80\xa6'
2021-05-07 08:59:59,b'mbanurag',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 08:59:20,b'sandeepbs4',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 08:55:15,b'infosec279',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 08:51:44,b'NimsKotecha',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 08:49:15,b'ShaibaC',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 08:47:23,b'cheeky_goblin',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 08:45:24,b'ramchowdaryanne',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 08:44:26,b'JustAno39322312',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 08:42:21,b'ajivitmishra',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 08:39:35,b'madmonkeykungfu',b'@rvrishabh0306 @rameshsrivats Imagine the nalayakness of our Executive!'
2021-05-07 08:39:32,b'Lostbutlovingi1',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 08:39:23,b'rahul_801',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 08:38:16,b'XCode71029312',"b'RT @rameshsrivats: Was in waitlist from 2006.\nMoved to RAC in 2016.\nAnd today, he finally gets his chair.\nCongratulations #ChiefMinisterMKS\xe2\x80\xa6'"
2021-05-07 08:38:02,b'XCode71029312',b'RT @rameshsrivats: Me and the other 99 winners thank you all for trending #100MostHandsomeMen2021.'
2021-05-07 08:34:34,b'King_Ardur',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 08:34:23,b'singersrinivas',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 08:32:34,b'Kiranmaistry1',"b'@ResourcesBot1 @rameshsrivats @BBMPCOMM @BBMPAdmn Thanks my friend, for some reason not having much luck despite se\xe2\x80\xa6 https://t.co/0VeuCPsbUV'"
2021-05-07 08:32:33,b'RkYadav13563653',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 08:31:29,b'lone_nerd',b'@rameshsrivats I just got to know that Employment can only be provided by the construction of central vista and not\xe2\x80\xa6 https://t.co/jaPRDlCouv'
2021-05-07 08:29:11,b'SwamiMohammad',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 08:27:47,b'RdNitin',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 08:27:43,b'SuperstarSrj',b'@rameshsrivats Is it bcz of new CJI??'
2021-05-07 08:27:33,b'NaamMeinKya2021',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 08:23:39,b'Suresha71925759',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 08:22:37,b'husainkitabi',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 08:22:36,b'chanduonline',b'RT @rameshsrivats: RBI Governor updating us on vaccines.\nPM building his home.\nHome Minister managing politics.\nHealth Minister focussing o\xe2\x80\xa6'
2021-05-07 08:21:07,b'Hotelier_Estate',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 08:20:47,b'ResourcesBot1',"b""@Kiranmaistry1 @rameshsrivats @BBMPCOMM @BBMPAdmn Here's a list of recent resources based on your keywords:\xe2\x80\xa6 https://t.co/MqgsyNLqNh"""
2021-05-07 08:19:17,b'14Mdhruv',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 08:18:23,b'amit221987',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 08:18:09,b'justicleaguein1',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 08:18:00,b'renjuskumar',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 08:15:56,b'gautam4manutd',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 08:14:31,b'sparkiran',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 08:14:29,b'abhishek_i8',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 08:12:25,b'SailenKumarDas5',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 08:12:15,b'vpndotcom',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 08:12:11,b'vamsygs',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 08:10:58,b'Tam85927918',b'RT @rameshsrivats: RBI Governor updating us on vaccines.\nPM building his home.\nHome Minister managing politics.\nHealth Minister focussing o\xe2\x80\xa6'
2021-05-07 08:09:55,b'johnnyaldrin',b'RT @rameshsrivats: RBI Governor updating us on vaccines.\nPM building his home.\nHome Minister managing politics.\nHealth Minister focussing o\xe2\x80\xa6'
2021-05-07 08:07:56,b'Abhishe67615293',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 08:07:29,b'operation_cloud',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 08:06:22,b'pr1bhat',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 08:06:12,b'Ram99855',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 08:05:46,b'chandu9797',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 08:04:04,b'rajeshmashelkar',"b""RT @sushant04: @rameshsrivats It's due to a change in chief justice in India. When the head person change, the system improves.  Don't read\xe2\x80\xa6"""
2021-05-07 08:03:33,b'prvnforhell',b'@rameshsrivats Do you think the suffix VISTA is jinxed!\xf0\x9f\x98\x9b'
2021-05-07 08:03:28,b'manojlds',b'@rameshsrivats Because the leader had a Longhorn'
2021-05-07 08:03:23,b'rajeshmashelkar',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 08:03:10,b'AKNarne',"b'RT @rameshsrivats: Was in waitlist from 2006.\nMoved to RAC in 2016.\nAnd today, he finally gets his chair.\nCongratulations #ChiefMinisterMKS\xe2\x80\xa6'"
2021-05-07 08:02:48,b'Gadupudis1809',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 08:01:18,b'Venkata22935240',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 08:01:07,b'vodkarossi',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 08:00:57,b'tatinenis',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 08:00:53,b'researchAditya',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 08:00:36,b'kartheek_p',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 08:00:22,b'vishnurede',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 07:59:38,b'selvam_Rajkumar',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 07:56:41,b'nahar_abhas',b'@rameshsrivats Its good that supreme court is really getting at something but they should also take timely follow-ups on the matter'
2021-05-07 07:54:37,b'riznwiz',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 07:53:35,b'sant1911',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 07:53:15,b'umeshnrao',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 07:52:59,b'Sangeetaudupa',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 07:52:32,b'nahar_abhas',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 07:52:20,b'Jha_Krishna5493',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 07:51:51,b'1Sahilkatiyar',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 07:51:24,b'f_elavia_',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 07:50:50,b'XCode71029312',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 07:49:57,b'ukiran_2',"b'RT @rameshsrivats: Was in waitlist from 2006.\nMoved to RAC in 2016.\nAnd today, he finally gets his chair.\nCongratulations #ChiefMinisterMKS\xe2\x80\xa6'"
2021-05-07 07:48:39,b'm_debasiss',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 07:48:24,b'vkrama01',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 07:48:07,b'RamkumarGanesan',b'@rameshsrivats Exactly. Very surprised that otherwise an astute politician is not seeing this as a bad optic'
2021-05-07 07:47:53,b'rishivenson',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 07:47:35,b'surya_jayaraj',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 07:47:30,b'thisissidd',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 07:47:25,b'stingdas',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 07:47:17,b'sankethgupta40',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 07:45:48,b'Akshat909',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 07:45:40,b'itisbasi',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 07:45:28,b'nramesh001',b'@rameshsrivats Agree\xe2\x80\xa6the auto 3D printed and robot driven development of #CentralVista without even one human invol\xe2\x80\xa6 https://t.co/CLuauEzA8N'
2021-05-07 07:45:01,b'parinitie',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 07:44:14,b'tusharj33',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 07:44:10,b'Punith05',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 07:43:30,b'manojjaiswal90',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 07:40:48,b'thezhbinge',"b""@rameshsrivats Aastha La Vista,\nCommon let's have a Fiesta,\nDeaths have an expiry date,\nIt's my party don't come late."""
2021-05-07 07:40:15,b'sivaram36338579',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 07:40:13,b'Steven88482651',"b'@rameshsrivats The NEW CHIEF JUSTICE WAS APPOINTED A DAYS AGO , DURING COVID TIMES A BIGGER EVENT !!!!!!!!'"
2021-05-07 07:40:02,b'arorachirag9811',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 07:39:32,b'IhaveNo54231516',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 07:39:30,b'SEKARPK1',b'@rameshsrivats Windows 10 Home also not popular(or PM home)\xf0\x9f\x99\x84'
2021-05-07 07:39:17,b'mchellap',"b'@rameshsrivats Yep terrific idea to kill construction jobs. When a disaster happens, best plan is to shut everythin\xe2\x80\xa6 https://t.co/QGQE866Yc9'"
2021-05-07 07:39:08,b'saichow356653',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 07:38:32,b'nandalalvp',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 07:38:32,b'blueberrybingo',b'RT @rameshsrivats: RBI Governor updating us on vaccines.\nPM building his home.\nHome Minister managing politics.\nHealth Minister focussing o\xe2\x80\xa6'
2021-05-07 07:38:25,b'iamhrj27',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 07:38:07,b'blueberrybingo',"b'RT @rameshsrivats: Hello. Cow help desk. What\xe2\x80\x99s your name?\nMoo.\nMoolchand? Ok, where from?\nMoo.\nOh, Mooghalsarai. How can I help you?\nMoo.\xe2\x80\xa6'"
2021-05-07 07:38:04,b'TalkingPumpkin9',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 07:37:51,b'1ntegr1ty',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 07:36:45,b'Yayaver1',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 07:36:42,b'Jeewajessie',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 07:36:27,b'MindVoice18',b'@rameshsrivats Windows Vista has to be restarted once every 5 hours and Central vista every 5 years \xf0\x9f\x98\xb3'
2021-05-07 07:36:14,b'abhi_jon_99',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 07:35:59,b'MeDillu',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 07:35:31,b'rhtdmnik',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 07:35:07,b'patbram',"b'@rameshsrivats The bhakts want central vista citing employment. The forget the times we live. Well oh, how can it different when ABs talk'"
2021-05-07 07:35:06,b'thekingpavan',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 07:34:43,b'PeachesNPork',b'RT @rameshsrivats: RBI Governor updating us on vaccines.\nPM building his home.\nHome Minister managing politics.\nHealth Minister focussing o\xe2\x80\xa6'
2021-05-07 07:34:33,b'thetrishetty',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 07:34:14,b'maheshrao',"b'@misch37 @rameshsrivats They are not just taking the oxygen cases, but also the case of oxygen!!  LOL https://t.co/pBDCViRcld'"
2021-05-07 07:33:57,b'SohitJatain',"b""@rameshsrivats Twitter wasn't showing your tweets. Had to click bell icon. Totally worth it \xf0\x9f\x98\x85\xf0\x9f\x98\x85"""
2021-05-07 07:33:57,b'DhananjayParkhe',b'@rameshsrivats Bill and Melinda were blue-eyed people for the Dynasts and gave a lot to their home chapels and ....\xe2\x80\xa6 https://t.co/0cLFXtsh5u'
2021-05-07 07:33:52,b'PeachesNPork',"b""RT @rameshsrivats: Looks like Australia now has this really beautiful &amp; large quarantine centre. It's called Maldives."""
2021-05-07 07:33:48,b'NAVidhyaddharan',b'RT @rameshsrivats: RBI Governor updating us on vaccines.\nPM building his home.\nHome Minister managing politics.\nHealth Minister focussing o\xe2\x80\xa6'
2021-05-07 07:33:38,b'shadowwarior',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 07:33:35,b'Medical_Medico4',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 07:33:13,b'northmadras11',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 07:33:04,b'grandtrunk2',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 07:32:57,b'manojjose',b'@rameshsrivats Wait till they dig up something against the new CJI.'
2021-05-07 07:32:53,b'karanjoshi',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 07:32:41,b'PeachesNPork',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 07:32:25,b'DhananjayParkhe',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 07:32:12,b'Shawn__Mir',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 07:32:01,b'vijjussmile',"b""RT @sushant04: @rameshsrivats It's due to a change in chief justice in India. When the head person change, the system improves.  Don't read\xe2\x80\xa6"""
2021-05-07 07:31:56,b'roshovani',b'@rameshsrivats Really... I am sure you can do better than this'
2021-05-07 07:31:26,b'kaali02',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 07:30:52,b'PhakkLogic',"b'@rameshsrivats I just hope, every unfulfilled request for an oxygen cylinder, hospital bed, ventilator, injection,\xe2\x80\xa6 https://t.co/S48hhhf0O2'"
2021-05-07 07:30:45,b'anothersubbu',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 07:30:35,b'Raka_Noodle',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 07:30:05,b'rnick_ind',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 07:29:48,b'sai7ram',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 07:29:47,b'imsharuu',b'@rameshsrivats Hasta la vista...close to this no??'
2021-05-07 07:29:45,b'pnavdeep26',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 07:29:27,b'deucesseduces',b'@rameshsrivats Central vista has  become a favourite project of librus to shut down...doesn\xe2\x80\x99t matter how many loose\xe2\x80\xa6 https://t.co/uwEzRd6f4D'
2021-05-07 07:29:27,b'Anoop_Jose',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 07:29:24,b'Kiranmaistry1',b'Does any one have leads for Remdesivir injection in bangalore? One patiently urgently needs it @rameshsrivats\xe2\x80\xa6 https://t.co/RU3bRQBoBY'
2021-05-07 07:29:10,b'hsrabo',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 07:29:06,b'iamsumitCA',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 07:29:02,b'akileshsri',"b'RT @rameshsrivats: Was in waitlist from 2006.\nMoved to RAC in 2016.\nAnd today, he finally gets his chair.\nCongratulations #ChiefMinisterMKS\xe2\x80\xa6'"
2021-05-07 07:28:22,b'hemantcsharma',b'@rameshsrivats I got that joke \xf0\x9f\x98\x80\xf0\x9f\x98\x80 one of the few who remember LONGHORN...regrettably of course'
2021-05-07 07:28:22,b'amit_shirodkar',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 07:28:11,b'manojjose',b'RT @samyuktahornad: @rameshsrivats You are right. :) Phew! \xf0\x9f\x8c\xb8'
2021-05-07 07:28:07,b'AdvaitIndia',b'@rameshsrivats disagree.'
2021-05-07 07:28:07,b'Ajinkya28421791',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 07:27:49,b'VoiceOfAndhra_',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 07:27:49,b'RepublickAss',"b'RT @rameshsrivats: Windows Vista was an expensive, bloated project which turned out to be very unpopular and... oh sorry, this is about Cen\xe2\x80\xa6'"
2021-05-07 07:27:38,b'Tejas_K87',b'@rameshsrivats Well they saved the govt from contempt of court.'
2021-05-07 07:25:49,b'DhananjayParkhe',b'@rameshsrivats Court suggests giving steamer \nLawyers offer Oxymeters. \nCM plays Narcissist with fancy dresses\nAnd\xe2\x80\xa6 https://t.co/8lNAcy04pc'
2021-05-07 07:25:08,b'krishnavamsi996',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 07:23:07,b'Waronic19',b'@rameshsrivats How are you so confident? I need such confidence in me too. \xf0\x9f\x98\x82'
2021-05-07 07:22:30,b'Phani_Karnaati',b'RT @rameshsrivats: RBI Governor updating us on vaccines.\nPM building his home.\nHome Minister managing politics.\nHealth Minister focussing o\xe2\x80\xa6'
2021-05-07 07:21:51,b'SubbuIntuition',"b'RT @rameshsrivats: Was in waitlist from 2006.\nMoved to RAC in 2016.\nAnd today, he finally gets his chair.\nCongratulations #ChiefMinisterMKS\xe2\x80\xa6'"
2021-05-07 07:20:23,b'OC_Gaaji',b'@rameshsrivats @Udhaystalin in Next in waitlist now'
2021-05-07 07:17:37,b'BerlinVarghese2',b'@rameshsrivats Will a taxpayer get a free invitation to visit once in his lifetime.'
2021-05-07 07:16:19,b'Suyashbakliwal',b'@rameshsrivats Hope same happens when the New #Parliament building #CentralVista is ready.'
2021-05-07 07:15:49,b'joecp21',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 07:13:44,b'saidaijagan',b'RT @rameshsrivats: RBI Governor updating us on vaccines.\nPM building his home.\nHome Minister managing politics.\nHealth Minister focussing o\xe2\x80\xa6'
2021-05-07 07:13:04,b'only4yellow',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 07:12:14,b'kumarfaculty',b'RT @rameshsrivats: RBI Governor updating us on vaccines.\nPM building his home.\nHome Minister managing politics.\nHealth Minister focussing o\xe2\x80\xa6'
2021-05-07 07:11:52,b'Ddnyana',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 07:11:05,b'Kiran_blue8',"b'RT @rameshsrivats: Was in waitlist from 2006.\nMoved to RAC in 2016.\nAnd today, he finally gets his chair.\nCongratulations #ChiefMinisterMKS\xe2\x80\xa6'"
2021-05-07 07:10:51,b'18plusjokes',"b'@ElonLust @rvrishabh0306 @rameshsrivats He is not kidding, he is andh bhakt'"
2021-05-07 07:10:44,b'nag_vasireddy',"b'RT @rameshsrivats: Was in waitlist from 2006.\nMoved to RAC in 2016.\nAnd today, he finally gets his chair.\nCongratulations #ChiefMinisterMKS\xe2\x80\xa6'"
2021-05-07 07:10:37,b'prithvirajpatel',b'RT @rameshsrivats: RBI Governor updating us on vaccines.\nPM building his home.\nHome Minister managing politics.\nHealth Minister focussing o\xe2\x80\xa6'
2021-05-07 07:10:35,b'Hruthikbgowda',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 07:10:09,b'mit_bc6',"b'RT @rameshsrivats: Was in waitlist from 2006.\nMoved to RAC in 2016.\nAnd today, he finally gets his chair.\nCongratulations #ChiefMinisterMKS\xe2\x80\xa6'"
2021-05-07 07:09:55,b'ElonLust',b'@rvrishabh0306 @rameshsrivats Are you kidding? in US Trump tried to pass many laws but SC stopped them.'
2021-05-07 07:05:41,b'selvam_Rajkumar',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
