2021-05-05 16:33:15,b'Abhishe48598874',b'RT @cinejac: Airlift [2016] ; @akshaykumar https://t.co/bOirTrZPkL'
2021-05-05 16:33:13,b'dhirvicky8',"b'RT @ImMumin: \xf0\x9f\x94\xb978. #ImranKhan : ""I consider to be the most fortunate experience of my life to working with @akshaykumar without any question\xe2\x80\xa6'"
2021-05-05 16:33:03,b'Abhishe15374694',b'RT @akshaykumar: @jsshunty @sbsfoundation Sat Sri Akaal @jsshunty ji. Am happy I could support the noble work you\xe2\x80\x99re doing in these tough t\xe2\x80\xa6'
2021-05-05 16:32:48,b'CarryMinati',b'RT @ankitrajpoot180: @vasita_sahil @OfficeofUT @narendramodi @PMOIndia @ramkadam @Dev_Fadnavis @BeingSalmanKhan @akshaykumar @SrBachchan @A\xe2\x80\xa6'
2021-05-05 16:32:43,b'dhirvicky8',"b'RT @ImMumin: \xf0\x9f\x94\xb979. According to you who is the most handsome Co-Star?\n#TapseePannu : "" I think Handsome I will give it to @akshaykumar, at t\xe2\x80\xa6'"
2021-05-05 16:32:26,b'dhirvicky8',"b'RT @ImMumin: \xf0\x9f\x94\xb980. Nervous about working with a Superstar like @akshaykumar?\n#AmyJackson : "" The very first film in Bollywood I have watched\xe2\x80\xa6'"
2021-05-05 16:32:24,b'Jeengarkamal1',b'@amrendra_akki @akshaykumar Nice look'
2021-05-05 16:32:17,b'Dont__Mess',b'RT @cinejac: Airlift [2016] ; @akshaykumar https://t.co/bOirTrZPkL'
2021-05-05 16:32:03,b'RealKhiIadi_',b'RT @cinejac: Airlift [2016] ; @akshaykumar https://t.co/bOirTrZPkL'
2021-05-05 16:32:00,b'iujjwal_x',b'RT @cinejac: Airlift [2016] ; @akshaykumar https://t.co/bOirTrZPkL'
2021-05-05 16:31:48,b'Akkians38114991',b'RT @activistjyot: Thank You @akshaykumar Ji for your noble support \xf0\x9f\x99\x8f'
2021-05-05 16:31:44,b'AkkianAvi',b'RT @sbsfoundation: Thanking @akshaykumar Sir for your Humanitarian &amp; Philanthropic support. Jai Hind \xf0\x9f\x87\xae\xf0\x9f\x87\xb3'
2021-05-05 16:31:44,b'Sweta67696620',b'RT @realkirti1234: @akshaykumar #KatrinaKaif .. How cute \xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0\xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98 https://t.co/GZOPOt2vBQ'
2021-05-05 16:31:43,b'Mahikartik',b'@ImRaina @RubikaLiyaquat @chitraaum @SonuSood @gautamgambhir97 @DrKumarVishwas @aajtak @IrfanPathan  @akshaykumar\xe2\x80\xa6 https://t.co/oBBHhBePGs'
2021-05-05 16:31:43,b'dhirvicky8',"b'RT @ImMumin: \xf0\x9f\x94\xb981. Fardeen Khan : "" Its an incredible journey, starting from nothing to the top actor. It\'s interesting and rare that one ac\xe2\x80\xa6'"
2021-05-05 16:31:43,b'Akkians38114991',"b'RT @jsshunty: Thanking @akshaykumar Ji for stepping up &amp; supporting our cause at @sbsfoundation (Shaheed Bhagat Singh Sewa Dal), Cremation\xe2\x80\xa6'"
2021-05-05 16:31:37,b'Akkians38114991',b'RT @akshaykumar: @jsshunty @sbsfoundation Sat Sri Akaal @jsshunty ji. Am happy I could support the noble work you\xe2\x80\x99re doing in these tough t\xe2\x80\xa6'
2021-05-05 16:31:37,b'AAAOOOLOLITA',b'@RitikSharmaAK @akshaykumar As a movie:\n\nBest - Khiladi \nWorst - International Khiladi\n\nIn terms of action :\n\nBest\xe2\x80\xa6 https://t.co/LU52THiWp9'
2021-05-05 16:31:29,b'Akkians38114991',b'@akshaykumar @jsshunty @sbsfoundation Love you paji'
2021-05-05 16:31:24,b'UKAkkian',b'RT @akshaykumar: @jsshunty @sbsfoundation Sat Sri Akaal @jsshunty ji. Am happy I could support the noble work you\xe2\x80\x99re doing in these tough t\xe2\x80\xa6'
2021-05-05 16:31:24,b'Tashi86863245',b'@Amandeep_2040 @drharshvardhan @narendramodi @PMOIndia @DrKumarVishwas @akshaykumar @SrBachchan @rashtrapatibhvn\xe2\x80\xa6 https://t.co/5MFUiGD9VR'
2021-05-05 16:31:21,b'Ujjawal64225021',b'RT @akshaykumar: @jsshunty @sbsfoundation Sat Sri Akaal @jsshunty ji. Am happy I could support the noble work you\xe2\x80\x99re doing in these tough t\xe2\x80\xa6'
2021-05-05 16:31:20,b'shivam_akkian',b'RT @sbsfoundation: Thanking @akshaykumar Sir for your Humanitarian &amp; Philanthropic support. Jai Hind \xf0\x9f\x87\xae\xf0\x9f\x87\xb3'
2021-05-05 16:31:15,b'Ujjawal64225021',"b'RT @jsshunty: Thanking @akshaykumar Ji for stepping up &amp; supporting our cause at @sbsfoundation (Shaheed Bhagat Singh Sewa Dal), Cremation\xe2\x80\xa6'"
2021-05-05 16:31:02,b'_Akkian_paul',b'RT @cinejac: Airlift [2016] ; @akshaykumar https://t.co/bOirTrZPkL'
2021-05-05 16:31:01,b'KAPPUPUNDIR',b'RT @akshaykumar: @jsshunty @sbsfoundation Sat Sri Akaal @jsshunty ji. Am happy I could support the noble work you\xe2\x80\x99re doing in these tough t\xe2\x80\xa6'
2021-05-05 16:30:57,b'AkshaysRetro',b'RT @cinejac: Airlift [2016] ; @akshaykumar https://t.co/bOirTrZPkL'
2021-05-05 16:30:54,b'dhirvicky8',"b""RT @ImMumin: \xf0\x9f\x94\xb982. #TamannaahBhatia on @akshaykumar 's National award. Its very well deserving. Akshay Kumar is always somebody who is a sup\xe2\x80\xa6"""
2021-05-05 16:30:52,b'shivam_akkian',b'RT @activistjyot: Thank You @akshaykumar Ji for your noble support \xf0\x9f\x99\x8f'
2021-05-05 16:30:17,b'Akshay_Ssmb',b'RT @Akshay_1God: .. @akshaykumar\nA Thread on...Best Entry scenes of #AkshayKumar'
2021-05-05 16:30:12,b'KhiladiRulez',"b'RT @jsshunty: Thanking @akshaykumar Ji for stepping up &amp; supporting our cause at @sbsfoundation (Shaheed Bhagat Singh Sewa Dal), Cremation\xe2\x80\xa6'"
2021-05-05 16:30:04,b'INC_Lovedeep',b'@akshaykumar sorry \xf0\x9f\x98\x90Akki Pazi No one knows so peoples asking you help like a superman . The way #Sonusood sir work\xe2\x80\xa6 https://t.co/XQv22A4o34'
2021-05-05 16:30:01,b'Vikrammalviya_',b'RT @sbsfoundation: Thanking @akshaykumar Sir for your Humanitarian &amp; Philanthropic support. Jai Hind \xf0\x9f\x87\xae\xf0\x9f\x87\xb3'
2021-05-05 16:29:57,b'shivam_akkian',b'RT @akshaykumar: @jsshunty @sbsfoundation Sat Sri Akaal @jsshunty ji. Am happy I could support the noble work you\xe2\x80\x99re doing in these tough t\xe2\x80\xa6'
2021-05-05 16:29:49,b'iInfinteSoulIn',b'@MrsGandhi @ArvindKejriwal They are making choke bhature with it... you #moron #KalTumBhiOxygenMagongi tumhe bhatur\xe2\x80\xa6 https://t.co/Mn6OYWVN2w'
2021-05-05 16:29:48,b'shivam_akkian',"b'RT @jsshunty: Thanking @akshaykumar Ji for stepping up &amp; supporting our cause at @sbsfoundation (Shaheed Bhagat Singh Sewa Dal), Cremation\xe2\x80\xa6'"
2021-05-05 16:29:44,b'dhirvicky8',"b'RT @ImMumin: \xf0\x9f\x94\xb985. #RBalki : "" I have been really stunned by @akshaykumar. He did 13 minutes emotional speech in one take. He is a born acto\xe2\x80\xa6'"
2021-05-05 16:29:42,b'Vikrammalviya_',b'RT @activistjyot: Thank You @akshaykumar Ji for your noble support \xf0\x9f\x99\x8f'
2021-05-05 16:29:32,b'Comrade_Akkian',b'RT @Khurafati_Jaat_: This song is very close to my heart. Always gives me comfort when i am feeling low. Easily one of the best sad songs B\xe2\x80\xa6'
2021-05-05 16:29:10,b'Pawan21014378',"b'RT @jsshunty: Thanking @akshaykumar Ji for stepping up &amp; supporting our cause at @sbsfoundation (Shaheed Bhagat Singh Sewa Dal), Cremation\xe2\x80\xa6'"
2021-05-05 16:29:08,b'Pawan21014378',b'RT @akshaykumar: @jsshunty @sbsfoundation Sat Sri Akaal @jsshunty ji. Am happy I could support the noble work you\xe2\x80\x99re doing in these tough t\xe2\x80\xa6'
2021-05-05 16:29:00,b'akki2thalpathy',"b'RT @AkshaykumarFame: Once again, @akshaykumar Comes forward to help in this crisis, bade dil wale \xe2\x9d\xa4\xf0\x9f\x99\x8f'"
2021-05-05 16:28:53,b'cinejac',b'Airlift [2016] ; @akshaykumar https://t.co/bOirTrZPkL'
2021-05-05 16:28:46,b'rkr_1979',b'@box_oficeIndian @akshaykumar @akki2thalpathy @akki_dhoni @AkkiVish55 @UDBeastAkki_Ro @khiladisRavi @TrendsAkki The\xe2\x80\xa6 https://t.co/opTRmBgabE'
2021-05-05 16:28:38,b'Ritesh_Dreams',b'RT @activistjyot: Thank You @akshaykumar Ji for your noble support \xf0\x9f\x99\x8f https://t.co/ylI1iNMg2s'
2021-05-05 16:28:16,b'Akkifg',"b'@aks_daredevil7 @monu_offcial @AKFansGroup @akshaykumar @Akkistaan Yes ,she is a girl \xf0\x9f\x98\x86\xf0\x9f\x98\x86\xf0\x9f\x98\x86\nShe is very beautiful \xf0\x9f\x91\x8c\xf0\x9f\x91\x8cHer name is Mona \xf0\x9f\x91\xa7'"
2021-05-05 16:28:03,b'AdhikariNisha3',b'RT @kirolaLalit: Need assistance to save one life @ImpactGuru @milaapdotorg @ketto @NarayanaHealth @annshheyy @chai_sexual @gofundme @NCWIn\xe2\x80\xa6'
2021-05-05 16:28:01,b'TilokGrg',b'@Asli_Jacqueline @akshaykumar @Nushrratt @Abundantia_Ent @LycaProductions @PrimeVideoIN @vikramix @ShikhaaSharma03 Love you Jacqueline'
2021-05-05 16:27:40,b'007_hardin',"b'RT @akshaykumar: A beautiful piece by @mrsfunnybones, reflecting on current times and what most of us are feeling at the moment. Hoping thi\xe2\x80\xa6'"
2021-05-05 16:27:31,b'Sweta67696620',b'RT @activistjyot: Thank You @akshaykumar Ji for your noble support \xf0\x9f\x99\x8f https://t.co/ylI1iNMg2s'
2021-05-05 16:27:05,b'gyanendra_pate',b'RT @akshaykumar: @jsshunty @sbsfoundation Sat Sri Akaal @jsshunty ji. Am happy I could support the noble work you\xe2\x80\x99re doing in these tough t\xe2\x80\xa6'
2021-05-05 16:27:05,b'Vikrammalviya_',b'@akshaykumar @Ashutosh1274 @jsshunty @sbsfoundation Love you \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x99\x8f'
2021-05-05 16:27:01,b'Earthquake693',b'RT @akshaykumar: @jsshunty @sbsfoundation Sat Sri Akaal @jsshunty ji. Am happy I could support the noble work you\xe2\x80\x99re doing in these tough t\xe2\x80\xa6'
2021-05-05 16:26:46,b'anilkyadav1996',b'RT @akshaykumar: @jsshunty @sbsfoundation Sat Sri Akaal @jsshunty ji. Am happy I could support the noble work you\xe2\x80\x99re doing in these tough t\xe2\x80\xa6'
2021-05-05 16:26:46,b'VSRMurt05266759',"b""@jsshunty @akshaykumar @sbsfoundation Good job u people doing, in this pandemic, God bless all, let's all fight to\xe2\x80\xa6 https://t.co/bXQI3tgxUk"""
2021-05-05 16:26:39,b'Mukulra82103343',b'RT @akshaykumar: @jsshunty @sbsfoundation Sat Sri Akaal @jsshunty ji. Am happy I could support the noble work you\xe2\x80\x99re doing in these tough t\xe2\x80\xa6'
2021-05-05 16:25:46,b'Sweta67696620',b'RT @sbsfoundation: Thanking @akshaykumar Sir for your Humanitarian &amp; Philanthropic support. Jai Hind \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 https://t.co/sArgFGsexc'
2021-05-05 16:25:39,b'Nikitadatani',b'@akshaykumar @jsshunty @sbsfoundation Are these permanent services? This is the need for India \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 going forward...\xe2\x80\xa6 https://t.co/AHypV0oE7N'
2021-05-05 16:25:17,b'Vikrammalviya_',"b'RT @jsshunty: Thanking @akshaykumar Ji for stepping up &amp; supporting our cause at @sbsfoundation (Shaheed Bhagat Singh Sewa Dal), Cremation\xe2\x80\xa6'"
2021-05-05 16:25:10,b'Shailen73199301',"b'RT @AkshaykumarFame: Once again, @akshaykumar Comes forward to help in this crisis, bade dil wale \xe2\x9d\xa4\xf0\x9f\x99\x8f'"
2021-05-05 16:24:57,b'ResourcesBot',"b""@Meerap26_11 @SonuSood @SoodFoundation @akshaykumar Here's a list of recent resources based on your keywords:\xe2\x80\xa6 https://t.co/cadiuJEmRP"""
2021-05-05 16:24:50,b'ABHISHEK_8_3',"b'RT @jsshunty: Thanking @akshaykumar Ji for stepping up &amp; supporting our cause at @sbsfoundation (Shaheed Bhagat Singh Sewa Dal), Cremation\xe2\x80\xa6'"
2021-05-05 16:24:45,b'Vikrammalviya_',b'RT @akshaykumar: @jsshunty @sbsfoundation Sat Sri Akaal @jsshunty ji. Am happy I could support the noble work you\xe2\x80\x99re doing in these tough t\xe2\x80\xa6'
2021-05-05 16:24:02,b'khiladi_mishra',"b'RT @jsshunty: Thanking @akshaykumar Ji for stepping up &amp; supporting our cause at @sbsfoundation (Shaheed Bhagat Singh Sewa Dal), Cremation\xe2\x80\xa6'"
2021-05-05 16:23:39,b'Monika_Kapoor19',b'@Khurafati_Jaat_ @akshaykumar Block kr do phir\xf0\x9f\x98\x8a'
2021-05-05 16:23:20,b'Sidharthfan_15',b'RT @SuM1tLohan: Brothers is emotion..\xf0\x9f\x92\x97\xf0\x9f\x92\xaa\n\n#AkshayKumar #SidharthMalhotra \n\n@akshaykumar @SidMalhotra https://t.co/YOv9CATn0F'
2021-05-05 16:23:06,b'khiladi_mishra',b'RT @realkirti1234: One of the best look @akshaykumar sir\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d \xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98 https://t.co/YjuX5gmNbd'
2021-05-05 16:22:49,b'Ashutosh1274',"b'RT @akshaykumar: Patience is a virtue...but in this case it\xe2\x80\x99s sweet, a sweet melody \xf0\x9f\x8e\xb5 The wait is over...coming soon! https://t.co/Bq3W4wvd\xe2\x80\xa6'"
2021-05-05 16:22:25,b'jisuindia',"b'@akshaykumar @NCWIndia #Sir After the West Bengal vote, thousands of people have burnt down thousands of houses wit\xe2\x80\xa6 https://t.co/OzNdbIv0Sv'"
2021-05-05 16:22:21,b'khiladi_mishra',"b""That's why I'm his biggest fan \xf0\x9f\x98\x98\nLove is @akshaykumar guruji https://t.co/6Tpr6l39TN"""
2021-05-05 16:21:48,b'Ctnpatil',b'RT @akshaykumar: @jsshunty @sbsfoundation Sat Sri Akaal @jsshunty ji. Am happy I could support the noble work you\xe2\x80\x99re doing in these tough t\xe2\x80\xa6'
2021-05-05 16:20:25,b'ArnoMajumder',"b""@Akshays_Storm @akshaykumar Tell me if it's available on any streaming platform? I have searched for it many times\xe2\x80\xa6 https://t.co/t4IB4fIy9e"""
2021-05-05 16:20:24,b'RajaBabu211',b'RT @its_rahulkr: Once Again @akshaykumar Sir Comes Forward To Help #COVID19 Patients .\nNow He Supported @sbsfoundation  With Free Ambulance\xe2\x80\xa6'
2021-05-05 16:19:49,b'AKNEPALFC',b'Dear @akshaykumar sir  please Release #AtrangiRe on OTT ..at least we will be in some relief mode.. love u sir'
2021-05-05 16:19:20,b'ssaratht',b'Where r the #BoycottBollywood so called pathetic actors &amp; actresses #PlacardGang ?\n@iamsrk @BeingSalmanKhan\xe2\x80\xa6 https://t.co/0CXAIyHYIf'
2021-05-05 16:19:16,b'VikasVe81023940',b'RT @NandRebel: #modifailsindia\nIndia victim of Jumlas\n@BJP4India @ndtv @smritiirani @rajnathsingh @sardesairajdeep @MamataOfficial @PMOIndi\xe2\x80\xa6'
2021-05-05 16:19:15,b'Anishjjwala',b'Moon\xe2\x9a\xa1\n\n@akshaykumar @BeingSalmanKhan @iHrithik https://t.co/wfv6KIfG89'
2021-05-05 16:18:06,b'tigress_kaif',b'RT @realkirti1234: @akshaykumar #KatrinaKaif .. How cute \xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0\xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98 https://t.co/GZOPOt2vBQ'
2021-05-05 16:15:46,b'Shailen73199301',"b""RT @KingKumarrr: \xf0\x9f\x99\x8fAnother Help Made By The Real Danveer Kumar Of Bollywood  #AkshayKumar \xe2\x9d\xa4\xef\xb8\x8f \n\nHe's Really Inspiring \xf0\x9f\x99\x8f @akshaykumar Sir \xe2\x9d\xa4\xef\xb8\x8f h\xe2\x80\xa6"""
2021-05-05 16:15:33,b'Pawan9914',b'RT @akshaykumar: @jsshunty @sbsfoundation Sat Sri Akaal @jsshunty ji. Am happy I could support the noble work you\xe2\x80\x99re doing in these tough t\xe2\x80\xa6'
2021-05-05 16:15:27,b'vikassharna6',b'RT @akshaykumar: @jsshunty @sbsfoundation Sat Sri Akaal @jsshunty ji. Am happy I could support the noble work you\xe2\x80\x99re doing in these tough t\xe2\x80\xa6'
2021-05-05 16:15:21,b'Pawan9914',"b'RT @jsshunty: Thanking @akshaykumar Ji for stepping up &amp; supporting our cause at @sbsfoundation (Shaheed Bhagat Singh Sewa Dal), Cremation\xe2\x80\xa6'"
2021-05-05 16:13:57,b'Manpree63388',b'RT @akshaykumar: @jsshunty @sbsfoundation Sat Sri Akaal @jsshunty ji. Am happy I could support the noble work you\xe2\x80\x99re doing in these tough t\xe2\x80\xa6'
2021-05-05 16:13:54,b'Manpree63388',"b'RT @jsshunty: Thanking @akshaykumar Ji for stepping up &amp; supporting our cause at @sbsfoundation (Shaheed Bhagat Singh Sewa Dal), Cremation\xe2\x80\xa6'"
2021-05-05 16:13:51,b'thakkar_jeetu',b'@BombayBasanti @xxKajolFeverxx @akshaykumar @itsKajolD @yrf @udaychopra @Akkistaan @akkikumaritaly @AkshayKumFansWB\xe2\x80\xa6 https://t.co/02ZzmlmdQ9'
2021-05-05 16:12:59,b'akkisonu11',"b""RT @Deepshikha_Akki: Superstar @akshaykumar 's first Video Blog posted in 2013 \xf0\x9f\x98\x8d https://t.co/Jq3alAJcdS"""
2021-05-05 16:12:54,b'TeerthRajGarg18',"b'RT @akshaykumar: Patience is a virtue...but in this case it\xe2\x80\x99s sweet, a sweet melody \xf0\x9f\x8e\xb5 The wait is over...coming soon! https://t.co/Bq3W4wvd\xe2\x80\xa6'"
2021-05-05 16:12:41,b'VishalR96099686',b'RT @VishalR96099686: Help Everyone In This Difficult Time\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb \n@SonuSood @SirPareshRawal @TheAaryanKartik @akshaykumar @BeingSalmanKhan @Ka\xe2\x80\xa6'
2021-05-05 16:12:23,b'itsme_brahmin',b'RT @akshaykumar: @jsshunty @sbsfoundation Sat Sri Akaal @jsshunty ji. Am happy I could support the noble work you\xe2\x80\x99re doing in these tough t\xe2\x80\xa6'
2021-05-05 16:12:15,b'justparth_',"b""RT @ImMumin: \xf0\x9f\x94\xb982. #TamannaahBhatia on @akshaykumar 's National award. Its very well deserving. Akshay Kumar is always somebody who is a sup\xe2\x80\xa6"""
2021-05-05 16:12:15,b'Mukambika59',"b'RT @jsshunty: Thanking @akshaykumar Ji for stepping up &amp; supporting our cause at @sbsfoundation (Shaheed Bhagat Singh Sewa Dal), Cremation\xe2\x80\xa6'"
2021-05-05 16:12:14,b'Harshad82271695',b'@akshaykumar\n\nPlease sir help me \n9925679899'
2021-05-05 16:12:10,b'Mukambika59',b'RT @akshaykumar: @jsshunty @sbsfoundation Sat Sri Akaal @jsshunty ji. Am happy I could support the noble work you\xe2\x80\x99re doing in these tough t\xe2\x80\xa6'
2021-05-05 16:11:45,b'VishalR96099686',b'Help Everyone In This Difficult Time\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb \n@SonuSood @SirPareshRawal @TheAaryanKartik @akshaykumar @BeingSalmanKhan\xe2\x80\xa6 https://t.co/Cw2nN6Szdd'
2021-05-05 16:11:38,b'gauravmak16',b'RT @akshaykumar: @jsshunty @sbsfoundation Sat Sri Akaal @jsshunty ji. Am happy I could support the noble work you\xe2\x80\x99re doing in these tough t\xe2\x80\xa6'
2021-05-05 16:11:33,b'gauravmak16',"b'RT @jsshunty: Thanking @akshaykumar Ji for stepping up &amp; supporting our cause at @sbsfoundation (Shaheed Bhagat Singh Sewa Dal), Cremation\xe2\x80\xa6'"
2021-05-05 16:11:20,b'celebtani',b'RT @Khurafati_Jaat_: This song is very close to my heart. Always gives me comfort when i am feeling low. Easily one of the best sad songs B\xe2\x80\xa6'
2021-05-05 16:11:18,b'Np03678417',b'RT @akshaykumar: @jsshunty @sbsfoundation Sat Sri Akaal @jsshunty ji. Am happy I could support the noble work you\xe2\x80\x99re doing in these tough t\xe2\x80\xa6'
2021-05-05 16:10:32,b'akkisonu11',"b'RT @ImMumin: \xf0\x9f\x94\xb979. According to you who is the most handsome Co-Star?\n#TapseePannu : "" I think Handsome I will give it to @akshaykumar, at t\xe2\x80\xa6'"
2021-05-05 16:10:26,b'akkisonu11',"b'RT @ImMumin: \xf0\x9f\x94\xb980. Nervous about working with a Superstar like @akshaykumar?\n#AmyJackson : "" The very first film in Bollywood I have watched\xe2\x80\xa6'"
2021-05-05 16:10:18,b'Ashutosh1274',b'RT @akshaykumar: @jsshunty @sbsfoundation Sat Sri Akaal @jsshunty ji. Am happy I could support the noble work you\xe2\x80\x99re doing in these tough t\xe2\x80\xa6'
2021-05-05 16:10:15,b'akkisonu11',"b'RT @ImMumin: \xf0\x9f\x94\xb981. Fardeen Khan : "" Its an incredible journey, starting from nothing to the top actor. It\'s interesting and rare that one ac\xe2\x80\xa6'"
2021-05-05 16:10:11,b'akkisonu11',"b""RT @ImMumin: \xf0\x9f\x94\xb982. #TamannaahBhatia on @akshaykumar 's National award. Its very well deserving. Akshay Kumar is always somebody who is a sup\xe2\x80\xa6"""
2021-05-05 16:10:11,b'MukeshPanchalMp',"b'RT @jsshunty: Thanking @akshaykumar Ji for stepping up &amp; supporting our cause at @sbsfoundation (Shaheed Bhagat Singh Sewa Dal), Cremation\xe2\x80\xa6'"
2021-05-05 16:10:06,b'Ashutosh1274',"b'RT @jsshunty: Thanking @akshaykumar Ji for stepping up &amp; supporting our cause at @sbsfoundation (Shaheed Bhagat Singh Sewa Dal), Cremation\xe2\x80\xa6'"
2021-05-05 16:10:00,b'ZoomTV',"b'.@akshaykumar is helping people get ambulances, funeral vans as India battles deadliest COVID-19 second wave\n\nhttps://t.co/mCBWN6sIPb'"
2021-05-05 16:09:58,b'Sweta67696620',"b'@akshaykumar @jsshunty @sbsfoundation Proud to be your fan sir , most kind hearted person u are\xf0\x9f\x91\x8c\xe2\x9d\xa4\xf0\x9f\x99\x8c\xf0\x9f\x91\x8f\xf0\x9f\x99\x8f'"
2021-05-05 16:09:58,b'akkisonu11',"b'RT @ImMumin: \xf0\x9f\x94\xb985. #RBalki : "" I have been really stunned by @akshaykumar. He did 13 minutes emotional speech in one take. He is a born acto\xe2\x80\xa6'"
2021-05-05 16:09:35,b'TimbaliyaDinesh',b'RT @akshaykumar: @jsshunty @sbsfoundation Sat Sri Akaal @jsshunty ji. Am happy I could support the noble work you\xe2\x80\x99re doing in these tough t\xe2\x80\xa6'
2021-05-05 16:09:33,b'TimbaliyaDinesh',"b'RT @jsshunty: Thanking @akshaykumar Ji for stepping up &amp; supporting our cause at @sbsfoundation (Shaheed Bhagat Singh Sewa Dal), Cremation\xe2\x80\xa6'"
2021-05-05 16:09:13,b'SahilSh89499817',"b'@akshaykumar \n\xe2\x80\xa2 Actor To Give More Than 2 Hits In A Single Year(1994,2007,2012,2016,2019)\n\xe2\x80\xa2 Only Actor To Gross 700\xe2\x80\xa6 https://t.co/fKIP0Wu0iR'"
2021-05-05 16:09:10,b'tejmayiroop',b'RT @beingarun28: @arjunbhatigolf @narendramodi @KirenRijiju @anjanaomkashyap @RubikaLiyaquat @manakgupta @vkfofficial @SrBachchan @akshayku\xe2\x80\xa6'
2021-05-05 16:09:08,b'Chiru261996',b'RT @Chandra1390352: Please help &amp; justice @ANI @ZeeNewsEnglish  @Zee24Ghanta @abpanandatv @republic @MamataOfficial @rashtrapatibhvn @dhruv\xe2\x80\xa6'
2021-05-05 16:08:45,b'Sweta67696620',b'RT @akshaykumar: @jsshunty @sbsfoundation Sat Sri Akaal @jsshunty ji. Am happy I could support the noble work you\xe2\x80\x99re doing in these tough t\xe2\x80\xa6'
2021-05-05 16:08:40,b'Sweta67696620',"b'RT @jsshunty: Thanking @akshaykumar Ji for stepping up &amp; supporting our cause at @sbsfoundation (Shaheed Bhagat Singh Sewa Dal), Cremation\xe2\x80\xa6'"
2021-05-05 16:08:22,b'kuval_singh',"b'RT @jsshunty: Thanking @akshaykumar Ji for stepping up &amp; supporting our cause at @sbsfoundation (Shaheed Bhagat Singh Sewa Dal), Cremation\xe2\x80\xa6'"
2021-05-05 16:08:16,b'TeerthRajGarg18',"b'RT @ImMumin: \xf0\x9f\x94\xb980. Nervous about working with a Superstar like @akshaykumar?\n#AmyJackson : "" The very first film in Bollywood I have watched\xe2\x80\xa6'"
2021-05-05 16:08:11,b'TeerthRajGarg18',"b'RT @ImMumin: \xf0\x9f\x94\xb981. Fardeen Khan : "" Its an incredible journey, starting from nothing to the top actor. It\'s interesting and rare that one ac\xe2\x80\xa6'"
2021-05-05 16:08:05,b'kuval_singh',b'RT @its_rahulkr: Once Again @akshaykumar Sir Comes Forward To Help #COVID19 Patients .\nNow He Supported @sbsfoundation  With Free Ambulance\xe2\x80\xa6'
2021-05-05 16:07:54,b'akshay_laxkar',b'RT @akshaykumar: @jsshunty @sbsfoundation Sat Sri Akaal @jsshunty ji. Am happy I could support the noble work you\xe2\x80\x99re doing in these tough t\xe2\x80\xa6'
2021-05-05 16:07:50,b'kuval_singh',b'RT @akshaykumar: @jsshunty @sbsfoundation Sat Sri Akaal @jsshunty ji. Am happy I could support the noble work you\xe2\x80\x99re doing in these tough t\xe2\x80\xa6'
2021-05-05 16:07:44,b'Dev73605305',"b'RT @khiladi_vkm: @akshaykumar Sir , Please Release SURYAVANSHI on OTT Platform now , Ab aur wait nahi hota ..... and donate all the income\xe2\x80\xa6'"
2021-05-05 16:07:24,b'Ubanyogi77',b'@jsshunty @akshaykumar @sbsfoundation Shera di kaun Punjabi. All my love to you guys.\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\nJai hind.'
2021-05-05 16:06:57,b'Dev_the_gabbar',b'RT @its_rahulkr: Once Again @akshaykumar Sir Comes Forward To Help #COVID19 Patients .\nNow He Supported @sbsfoundation  With Free Ambulance\xe2\x80\xa6'
2021-05-05 16:06:22,b'akkisonu11',b'RT @Akshay_1God: .. @akshaykumar\nA Thread on...Best Entry scenes of #AkshayKumar'
2021-05-05 16:06:05,b'HubliAkkians',b'RT @activistjyot: Thank You @akshaykumar Ji for your noble support \xf0\x9f\x99\x8f'
2021-05-05 16:06:05,b'rajdan8055',b'RT @akshaykumar: @jsshunty @sbsfoundation Sat Sri Akaal @jsshunty ji. Am happy I could support the noble work you\xe2\x80\x99re doing in these tough t\xe2\x80\xa6'
